493809,0.63,-0.36,0.62,0.30,-10.09,0.17,1.40,-0.34,0.80,-1.05,34.69,13.06,19.19
493832,0.63,-0.37,0.62,0.30,-9.90,-0.03,1.87,-0.25,0.40,-0.78,34.69,13.06,19.19
493854,0.63,-0.37,0.62,0.30,-9.29,-0.68,3.11,-0.13,0.05,-0.68,34.69,13.06,19.19
493877,0.63,-0.38,0.61,0.29,-10.40,0.68,2.18,-0.11,-0.73,-0.51,32.50,14.25,20.06
493897,0.64,-0.38,0.60,0.30,-10.04,0.06,1.40,-0.23,-1.18,-0.03,32.50,14.25,20.06
493922,0.64,-0.37,0.59,0.30,-9.41,-1.47,1.88,-0.27,-1.25,0.28,32.38,15.38,19.87
493946,0.65,-0.37,0.59,0.31,-9.02,-1.38,3.32,-0.32,-1.47,0.48,32.38,15.38,19.87
493969,0.66,-0.36,0.58,0.32,-10.71,0.00,2.89,-0.42,-2.08,0.72,33.88,15.50,18.25
493991,0.67,-0.35,0.56,0.35,-10.57,-0.46,1.69,-0.41,-2.39,0.98,33.88,15.50,18.25
494014,0.68,-0.34,0.54,0.36,-8.72,-2.18,5.35,-0.42,-2.33,1.03,36.06,13.69,16.25
494036,0.68,-0.33,0.53,0.38,-8.52,-1.30,11.23,-0.63,-3.20,0.79,36.06,13.69,16.25
494059,0.70,-0.31,0.49,0.41,-10.81,2.27,11.14,-0.92,-4.87,0.91,38.69,11.75,13.50
494084,0.72,-0.29,0.45,0.44,-12.69,3.15,4.43,-1.34,-6.17,1.48,38.69,11.75,13.50
494104,0.74,-0.26,0.40,0.48,-11.86,0.99,2.92,-1.46,-6.21,2.01,40.88,11.38,5.19
494127,0.74,-0.24,0.36,0.51,-8.56,-4.57,4.65,-1.02,-5.08,1.45,40.88,11.38,5.19
494149,0.76,-0.21,0.31,0.54,-7.47,-2.69,6.85,-0.75,-4.47,0.47,40.88,11.38,5.19
494174,0.77,-0.19,0.27,0.55,-7.47,-0.42,8.36,-0.64,-4.20,-0.07,42.38,9.56,-5.38
494196,0.78,-0.17,0.24,0.56,-6.37,1.68,10.90,-0.61,-4.40,0.25,42.38,9.56,-5.38
494217,0.78,-0.14,0.18,0.58,-6.27,1.03,10.82,-0.87,-4.70,0.69,40.19,9.56,-12.50
494241,0.79,-0.12,0.14,0.59,-6.23,-0.43,10.24,-1.10,-4.83,0.94,40.19,9.56,-12.50
494264,0.78,-0.10,0.10,0.60,-5.93,-1.09,9.70,-1.18,-4.81,0.82,37.50,11.06,-22.00
494286,0.78,-0.08,0.06,0.61,-2.97,-1.31,8.35,-1.06,-4.54,0.40,37.50,11.06,-22.00
494307,0.78,-0.05,0.00,0.62,-3.13,-1.28,11.12,-0.83,-4.22,0.08,33.75,11.75,-30.69
494331,0.78,-0.03,-0.03,0.62,-2.35,0.47,12.08,-0.64,-4.21,-0.18,33.75,11.75,-30.69
494354,0.78,-0.01,-0.07,0.62,-1.47,0.29,12.14,-0.55,-4.35,-0.20,33.75,11.75,-30.69
494376,0.78,0.01,-0.10,0.62,-1.57,-0.31,10.66,-0.50,-4.65,0.06,25.19,12.88,-37.38
494397,0.77,0.04,-0.16,0.62,-0.37,-1.75,8.46,-0.56,-4.68,0.11,25.19,12.88,-37.38
494422,0.76,0.07,-0.20,0.61,1.70,-2.42,7.94,-0.52,-4.31,-0.17,16.69,12.19,-42.50
494446,0.76,0.09,-0.23,0.61,2.47,-1.93,8.61,-0.31,-3.82,-0.69,16.69,12.19,-42.50
494469,0.75,0.12,-0.27,0.59,3.01,-0.57,8.96,-0.25,-3.84,-0.76,6.56,12.19,-45.06
494491,0.74,0.14,-0.30,0.58,3.85,-0.59,8.59,-0.19,-3.86,-0.63,6.56,12.19,-45.06
494514,0.74,0.16,-0.32,0.57,4.04,-0.03,8.68,-0.06,-3.92,-0.45,-1.50,12.19,-46.25
494536,0.72,0.19,-0.35,0.56,4.78,-1.53,6.42,0.04,-3.94,-0.21,-1.50,12.19,-46.25
494559,0.71,0.22,-0.39,0.55,6.47,-3.08,7.40,0.06,-3.68,-0.35,-9.88,11.38,-44.25
494581,0.69,0.24,-0.41,0.54,7.09,-1.85,8.76,0.09,-3.78,-0.65,-9.88,11.38,-44.25
494604,0.68,0.27,-0.44,0.52,6.32,0.22,8.03,0.10,-4.32,-0.65,-19.19,9.19,-42.38
494626,0.66,0.29,-0.46,0.51,6.82,-1.32,3.96,0.18,-4.57,-0.31,-19.19,9.19,-42.38
494649,0.63,0.33,-0.50,0.49,8.19,-3.12,3.90,0.24,-4.29,-0.49,-19.19,9.19,-42.38
494671,0.62,0.35,-0.52,0.47,9.48,-2.97,5.31,0.29,-4.42,-0.95,-27.00,8.06,-36.75
494696,0.60,0.38,-0.55,0.45,5.99,-0.20,2.58,0.00,-5.45,-1.16,-27.00,8.06,-36.75
494716,0.56,0.42,-0.59,0.41,4.45,0.50,-1.00,-0.30,-5.63,-0.79,-34.75,7.25,-31.69
494741,0.53,0.44,-0.61,0.38,3.72,1.63,-6.76,-0.19,-4.90,-0.27,-34.75,7.25,-31.69
494761,0.51,0.45,-0.63,0.37,4.68,1.42,-8.67,0.16,-3.36,0.09,-41.50,5.06,-21.75
494786,0.49,0.46,-0.64,0.36,7.30,1.36,-4.66,0.67,-1.15,-0.07,-41.50,5.06,-21.75
494807,0.48,0.47,-0.64,0.36,8.11,2.41,-3.80,0.54,-0.63,-0.11,-44.06,2.88,-15.06
494831,0.48,0.48,-0.65,0.36,8.20,2.76,-4.80,0.37,-0.54,0.40,-44.06,2.88,-15.06
494852,0.47,0.47,-0.65,0.36,7.96,1.68,-6.52,0.24,-0.20,0.97,-44.06,2.88,-15.06
494874,0.47,0.47,-0.65,0.37,7.50,-0.61,-8.13,0.45,1.22,1.10,-45.19,4.00,-13.19
494897,0.47,0.45,-0.64,0.40,7.35,-1.71,-7.30,0.79,2.42,0.77,-45.19,4.00,-13.19
494919,0.49,0.44,-0.63,0.42,6.89,-1.03,-5.96,1.03,3.57,0.45,-43.69,5.50,-13.19
494944,0.51,0.42,-0.60,0.45,5.85,0.12,-3.83,1.36,4.99,0.41,-43.69,5.50,-13.19
494966,0.53,0.41,-0.57,0.48,5.37,0.35,0.51,1.54,5.66,0.39,-41.75,5.75,-19.75
494989,0.56,0.37,-0.52,0.52,5.56,-0.14,2.26,1.53,5.92,0.41,-41.75,5.75,-19.75
495011,0.58,0.35,-0.48,0.55,5.06,-0.80,3.97,1.37,5.89,0.46,-38.00,6.25,-28.87
495034,0.60,0.32,-0.44,0.58,4.86,-1.68,4.37,1.16,5.94,0.34,-38.00,6.25,-28.87
495056,0.63,0.28,-0.38,0.61,3.98,-1.56,6.78,0.99,6.07,0.22,-28.37,4.75,-38.25
495079,0.65,0.25,-0.34,0.63,3.97,-1.25,8.39,0.81,6.08,0.15,-28.37,4.75,-38.25
495101,0.66,0.22,-0.30,0.65,3.77,-0.29,10.54,0.73,5.79,0.04,-28.37,4.75,-38.25
495124,0.68,0.19,-0.26,0.66,3.28,0.89,10.73,0.65,5.16,0.24,-16.37,4.50,-45.00
495147,0.69,0.16,-0.22,0.67,1.67,-0.86,9.72,0.58,4.98,0.38,-16.37,4.50,-45.00
495169,0.70,0.12,-0.17,0.69,0.72,-1.99,9.17,0.64,5.02,0.31,-3.75,4.06,-49.00
495194,0.70,0.09,-0.13,0.69,-0.53,-1.72,9.74,0.92,5.30,-0.26,-3.75,4.06,-49.00
495216,0.71,0.06,-0.09,0.70,-0.70,-0.47,10.17,0.88,5.16,-0.66,9.69,4.38,-48.19
495239,0.72,0.01,-0.03,0.69,-2.68,0.88,12.26,0.89,5.37,-0.74,9.69,4.38,-48.19
495259,0.72,-0.01,0.02,0.69,-2.93,1.14,14.01,0.95,5.20,-0.61,23.00,5.19,-42.25
495284,0.73,-0.04,0.06,0.68,-2.80,0.86,14.82,0.80,4.37,-0.52,23.00,5.19,-42.25
495304,0.73,-0.06,0.09,0.68,-4.44,2.10,11.60,0.91,3.79,-0.49,32.69,5.19,-32.75
495329,0.73,-0.09,0.14,0.67,-5.86,1.62,7.85,0.99,3.72,-0.33,32.69,5.19,-32.75
495349,0.72,-0.11,0.17,0.66,-6.61,-0.69,7.59,1.04,4.18,-0.26,32.69,5.19,-32.75
495374,0.72,-0.13,0.21,0.65,-7.37,-1.63,9.76,1.34,4.62,-1.02,38.69,4.06,-25.75
495396,0.72,-0.15,0.25,0.63,-9.56,3.79,7.79,1.58,4.54,-1.39,38.69,4.06,-25.75
495419,0.72,-0.18,0.31,0.60,-10.88,3.86,5.42,1.88,4.80,-1.32,40.19,3.00,-16.75
495443,0.71,-0.20,0.35,0.58,-11.78,0.76,2.46,2.30,5.74,-1.26,40.19,3.00,-16.75
495464,0.70,-0.22,0.41,0.54,-24.56,7.53,26.47,2.84,7.01,-2.05,42.56,1.69,-9.75
495486,0.69,-0.25,0.48,0.48,-6.77,3.77,-0.51,2.95,5.44,-2.42,42.56,1.69,-9.75
495509,0.67,-0.27,0.52,0.44,-12.81,2.32,5.11,2.25,6.23,-2.30,44.50,2.50,2.06
495534,0.66,-0.29,0.57,0.40,-12.90,3.10,4.01,2.29,5.62,-2.05,44.50,2.50,2.06
495554,0.64,-0.31,0.60,0.37,-10.47,-0.60,4.91,1.36,4.67,-1.51,40.75,7.69,13.19
495577,0.62,-0.33,0.63,0.32,-8.81,-0.04,7.38,0.96,3.46,-1.56,40.75,7.69,13.19
495597,0.61,-0.34,0.65,0.30,-8.83,1.42,4.95,0.55,2.04,-1.33,40.75,7.69,13.19
495622,0.61,-0.35,0.65,0.29,-8.61,0.60,2.89,0.17,1.01,-0.87,36.69,10.00,20.75
495644,0.60,-0.36,0.65,0.29,-8.30,-1.70,0.74,-0.17,0.55,-0.68,36.69,10.00,20.75
495667,0.60,-0.37,0.65,0.28,-8.75,-0.51,1.36,0.02,0.39,-0.79,33.56,12.69,22.06
495691,0.60,-0.37,0.65,0.27,-9.05,1.81,0.96,0.04,0.08,-0.67,33.56,12.69,22.06
495712,0.60,-0.38,0.65,0.27,-9.13,1.53,0.54,-0.33,-0.42,0.32,33.25,13.06,22.37
495734,0.60,-0.37,0.65,0.28,-9.64,-0.89,-0.35,-0.27,-0.63,0.59,33.25,13.06,22.37
495757,0.61,-0.37,0.64,0.29,-9.63,-1.16,0.18,-0.14,-0.71,0.57,32.38,13.56,22.50
495781,0.61,-0.36,0.64,0.30,-9.89,-0.83,1.13,-0.28,-0.93,0.56,32.38,13.56,22.50
495802,0.61,-0.36,0.63,0.31,-9.91,-0.90,1.63,-0.58,-1.60,0.67,32.75,12.88,23.25
495824,0.62,-0.35,0.62,0.32,-10.53,-0.03,0.73,-0.73,-2.05,0.73,32.75,12.88,23.25
495847,0.63,-0.34,0.60,0.34,-9.42,-1.48,1.67,-0.77,-2.18,0.70,32.75,12.88,23.25
495872,0.64,-0.34,0.59,0.36,-8.74,-1.12,4.82,-0.71,-2.30,0.43,35.00,12.06,21.00
495894,0.65,-0.33,0.57,0.37,-9.83,2.17,5.72,-0.75,-3.31,0.50,35.00,12.06,21.00
495917,0.67,-0.31,0.54,0.41,-11.36,2.58,1.50,-0.94,-3.94,1.20,38.00,11.38,16.56
495941,0.68,-0.29,0.51,0.43,-9.23,-1.20,2.41,-0.94,-3.78,1.43,38.00,11.38,16.56
495964,0.69,-0.28,0.49,0.45,-7.58,-3.46,5.58,-0.79,-3.44,0.57,40.19,8.69,11.75
495986,0.71,-0.27,0.46,0.47,-8.36,2.20,11.67,-0.85,-4.26,0.33,40.19,8.69,11.75
496007,0.73,-0.24,0.41,0.50,-9.57,3.89,9.67,-1.22,-5.66,0.99,42.75,8.38,5.50
496031,0.74,-0.21,0.36,0.53,-10.45,3.10,7.19,-1.56,-6.45,1.79,42.75,8.38,5.50
496052,0.75,-0.19,0.31,0.56,-10.36,-0.51,5.67,-2.02,-6.19,1.77,42.75,8.00,-4.75
496074,0.75,-0.16,0.26,0.59,-7.20,-1.31,6.40,-1.83,-5.49,1.26,42.75,8.00,-4.75
496097,0.75,-0.14,0.19,0.61,-5.48,-1.35,8.83,-1.59,-4.77,0.86,42.75,8.00,-4.75
496121,0.76,-0.12,0.15,0.63,-5.21,0.82,13.74,-1.45,-4.50,0.51,42.50,7.19,-15.00
496144,0.76,-0.10,0.10,0.64,-5.94,0.96,14.19,-1.48,-5.29,0.53,42.50,7.19,-15.00
496166,0.76,-0.06,0.03,0.65,-5.14,-0.31,12.31,-1.31,-5.56,0.26,39.00,7.56,-25.69
496191,0.76,-0.04,-0.01,0.65,-4.53,-0.43,11.26,-0.80,-5.34,-0.14,39.00,7.56,-25.69
496214,0.76,-0.01,-0.05,0.65,-2.52,-0.23,11.00,-0.31,-4.62,-0.32,33.06,10.56,-34.38
496236,0.76,0.03,-0.10,0.65,-2.10,-0.89,14.05,-0.14,-4.63,-0.43,33.06,10.56,-34.38
496257,0.75,0.06,-0.14,0.64,-0.48,-0.73,13.33,-0.16,-5.00,-0.49,22.56,11.50,-42.19
496281,0.75,0.09,-0.18,0.63,-0.99,-0.22,11.46,-0.39,-5.32,-0.38,22.56,11.50,-42.19
496304,0.74,0.12,-0.22,0.63,1.31,-1.28,10.38,-0.25,-5.02,-0.18,11.06,11.00,-46.38
496326,0.73,0.16,-0.27,0.61,2.12,-1.04,10.30,-0.01,-4.98,-0.44,11.06,11.00,-46.38
496349,0.71,0.19,-0.30,0.60,3.49,-1.91,9.86,-0.17,-5.22,-0.50,11.06,11.00,-46.38
496371,0.70,0.22,-0.34,0.58,3.17,-1.42,9.00,-0.45,-5.41,-0.42,-0.75,8.69,-47.19
496394,0.69,0.25,-0.38,0.57,4.52,-1.11,6.87,-0.09,-5.11,-0.61,-0.75,8.69,-47.19
496416,0.66,0.30,-0.42,0.54,4.37,-0.02,6.67,0.32,-5.05,-0.87,-13.50,7.56,-45.19
496441,0.65,0.33,-0.45,0.52,4.67,-1.53,6.36,0.02,-5.24,-0.81,-13.50,7.56,-45.19
496463,0.63,0.35,-0.48,0.50,4.96,-0.14,4.69,-0.53,-5.71,-0.32,-24.56,4.75,-39.69
496486,0.59,0.39,-0.54,0.46,4.79,0.14,2.62,-0.51,-5.82,-0.13,-24.56,4.75,-39.69
496508,0.56,0.41,-0.57,0.44,5.15,0.06,0.55,-0.07,-5.64,-0.15,-33.88,2.88,-32.56
496531,0.53,0.44,-0.59,0.42,5.53,-1.72,-0.11,-0.20,-5.22,-0.69,-33.88,2.88,-32.56
496553,0.50,0.46,-0.62,0.39,5.01,1.93,-3.04,-0.43,-5.08,-0.73,-40.88,4.38,-22.37
496576,0.47,0.49,-0.65,0.35,6.05,1.69,-5.43,-0.79,-4.57,-0.01,-40.88,4.38,-22.37
496596,0.44,0.50,-0.67,0.32,5.17,-3.95,-7.16,-0.49,-4.06,0.14,-40.88,4.38,-22.37
496621,0.42,0.51,-0.69,0.31,4.24,-0.24,-10.77,0.20,-2.64,-0.82,-43.19,2.06,-13.69
496644,0.41,0.52,-0.69,0.29,4.91,4.06,-11.96,0.40,-1.25,-0.35,-43.19,2.06,-13.69
496668,0.40,0.53,-0.69,0.29,5.37,3.24,-9.47,0.50,0.06,0.15,-45.38,2.50,-5.00
496691,0.40,0.53,-0.69,0.30,6.37,1.86,-7.31,0.73,0.70,0.31,-45.38,2.50,-5.00
496713,0.40,0.52,-0.68,0.31,7.14,1.60,-7.65,0.72,1.49,0.59,-44.69,0.56,-1.75
496736,0.41,0.51,-0.68,0.34,7.05,1.50,-8.03,0.73,2.21,0.96,-44.69,0.56,-1.75
496756,0.42,0.50,-0.67,0.36,6.50,-0.28,-8.40,0.95,3.24,1.11,-45.38,1.75,-4.50
496781,0.44,0.48,-0.65,0.39,5.96,-1.82,-8.24,1.27,4.52,0.95,-45.38,1.75,-4.50
496801,0.46,0.46,-0.62,0.43,5.13,-1.01,-4.31,1.86,6.05,0.51,-43.88,4.38,-11.56
496824,0.50,0.43,-0.57,0.49,4.49,0.94,-0.56,1.94,6.49,0.69,-43.88,4.38,-11.56
496846,0.52,0.40,-0.53,0.53,3.16,-0.35,0.15,1.98,6.79,0.78,-43.88,4.38,-11.56
496871,0.55,0.37,-0.49,0.57,2.20,-1.65,0.94,2.15,7.35,0.44,-40.56,5.50,-22.56
496893,0.57,0.34,-0.43,0.61,1.65,-0.98,5.97,2.20,8.00,-0.38,-40.56,5.50,-22.56
496916,0.61,0.29,-0.35,0.65,2.17,0.22,9.56,1.86,7.90,-0.48,-31.25,2.88,-36.06
496941,0.63,0.25,-0.29,0.67,2.58,0.93,11.55,1.46,7.40,-0.25,-31.25,2.88,-36.06
496961,0.65,0.21,-0.24,0.69,1.73,0.29,12.66,0.91,6.49,-0.01,-18.19,1.00,-45.06
496984,0.66,0.16,-0.17,0.71,1.43,-1.45,14.43,0.91,5.85,-0.21,-18.19,1.00,-45.06
497006,0.68,0.13,-0.13,0.71,1.87,-1.25,12.96,0.71,5.49,-0.64,-1.06,-1.19,-49.00
497031,0.69,0.10,-0.09,0.72,0.69,0.36,14.05,0.57,4.92,-0.79,-1.06,-1.19,-49.00
497051,0.69,0.07,-0.06,0.71,-0.27,1.17,12.61,0.45,4.43,-0.63,13.75,-0.06,-46.56
497074,0.70,0.03,-0.01,0.71,-1.19,0.46,12.76,0.55,4.40,-0.68,13.75,-0.06,-46.56
497096,0.71,0.01,0.02,0.71,-0.88,1.57,15.05,0.53,3.98,-0.71,13.75,-0.06,-46.56
497121,0.71,-0.01,0.05,0.70,-1.44,2.00,14.08,0.61,3.31,-0.72,26.37,1.37,-42.25
497143,0.71,-0.03,0.07,0.70,-4.44,0.56,7.69,1.04,3.44,-0.92,26.37,1.37,-42.25
497166,0.72,-0.05,0.12,0.68,-4.84,-1.35,10.25,1.16,4.00,-1.32,33.75,2.50,-35.06
497190,0.73,-0.07,0.15,0.67,-3.48,0.31,13.58,0.90,3.63,-1.65,33.75,2.50,-35.06
497211,0.73,-0.09,0.18,0.65,-2.33,2.15,14.59,0.43,2.07,-1.49,38.56,2.06,-26.87
497233,0.74,-0.10,0.19,0.64,-3.29,1.79,11.53,0.46,1.13,-1.11,38.56,2.06,-26.87
497256,0.75,-0.11,0.20,0.63,-4.83,-1.30,7.94,0.59,0.94,-1.00,41.00,3.25,-22.25
497281,0.75,-0.11,0.21,0.61,-4.81,-3.39,8.44,0.58,1.16,-1.63,41.00,3.25,-22.25
497301,0.76,-0.12,0.22,0.59,-4.28,-0.17,10.36,0.46,0.92,-2.49,41.69,4.00,-20.69
497324,0.78,-0.13,0.23,0.57,-3.41,4.75,12.04,0.44,0.42,-1.76,41.69,4.00,-20.69
497346,0.79,-0.13,0.23,0.56,-3.21,2.51,11.85,0.37,-0.11,-0.83,41.69,4.00,-20.69
497371,0.79,-0.12,0.23,0.56,-3.81,0.17,11.55,0.31,-0.89,-0.50,40.19,6.19,-18.37
497393,0.80,-0.11,0.22,0.55,-3.95,0.13,7.99,0.08,-1.50,-0.42,40.19,6.19,-18.37
497416,0.80,-0.10,0.20,0.55,-4.18,0.89,9.49,0.00,-1.39,-0.43,40.25,7.69,-19.19
497438,0.81,-0.10,0.19,0.55,-3.08,1.78,9.39,-0.01,-1.31,-0.33,40.25,7.69,-19.19
497461,0.81,-0.09,0.18,0.55,-2.73,0.44,11.77,-0.01,-1.19,-0.15,38.06,9.56,-21.87
497483,0.82,-0.08,0.16,0.55,-3.06,-1.04,11.38,-0.05,-1.85,-0.16,38.06,9.56,-21.87
497506,0.82,-0.07,0.15,0.55,-3.34,0.13,10.15,-0.14,-2.13,-0.10,37.25,9.56,-24.69
497530,0.82,-0.06,0.13,0.55,-3.93,0.25,8.44,-0.19,-2.17,0.05,37.25,9.56,-24.69
497551,0.82,-0.05,0.11,0.55,-3.68,0.07,7.90,-0.12,-1.66,0.03,34.38,10.75,-26.69
497573,0.83,-0.04,0.09,0.56,-3.64,0.38,8.28,-0.10,-1.43,-0.09,34.38,10.75,-26.69
497596,0.83,-0.03,0.08,0.55,-3.26,0.27,8.81,-0.07,-1.08,-0.27,34.38,10.75,-26.69
497618,0.83,-0.03,0.08,0.55,-3.19,0.15,9.21,-0.07,-0.83,-0.33,32.06,11.56,-29.75
497643,0.83,-0.03,0.07,0.55,-2.60,1.65,9.39,-0.09,-0.60,-0.22,32.06,11.56,-29.75
497666,0.83,-0.02,0.06,0.55,-2.44,1.08,9.58,-0.07,-0.51,0.10,31.00,11.56,-33.06
497690,0.83,-0.02,0.06,0.55,-2.88,0.33,10.38,0.03,-0.50,0.33,31.00,11.56,-33.06
497713,0.83,-0.02,0.05,0.55,-2.02,-0.44,8.52,0.03,-0.37,0.18,29.06,12.25,-33.75
497735,0.83,-0.02,0.05,0.56,-2.46,0.54,9.13,-0.06,-0.13,0.09,29.06,12.25,-33.75
497756,0.83,-0.02,0.05,0.55,-2.25,0.75,9.03,-0.05,-0.04,0.16,29.50,12.69,-33.75
497780,0.83,-0.02,0.05,0.56,-2.16,0.34,9.18,-0.01,0.20,0.32,29.50,12.69,-33.75
497801,0.83,-0.02,0.05,0.56,-1.87,0.31,9.59,0.06,0.26,0.29,28.75,12.69,-34.19
497823,0.83,-0.02,0.06,0.56,-1.61,0.38,9.65,0.08,0.31,0.26,28.75,12.69,-34.19
497846,0.83,-0.02,0.06,0.56,-1.38,0.88,9.88,0.09,0.29,0.32,28.75,12.69,-34.19
497868,0.83,-0.02,0.06,0.56,-1.52,-0.59,9.79,0.08,0.25,0.46,30.25,11.88,-33.00
497891,0.82,-0.02,0.06,0.56,-1.19,1.37,9.52,0.05,0.14,0.35,30.25,11.88,-33.00
497913,0.82,-0.02,0.07,0.57,-1.67,3.07,9.92,0.03,0.14,0.56,29.87,11.50,-32.69
497938,0.82,-0.02,0.07,0.57,-2.39,3.72,9.98,0.02,0.05,1.21,29.87,11.50,-32.69
497958,0.81,-0.02,0.07,0.59,-2.37,3.08,9.73,-0.06,-0.05,2.25,31.00,10.69,-31.50
497983,0.79,-0.02,0.07,0.60,-1.88,1.42,9.96,-0.12,0.00,2.53,31.00,10.69,-31.50
498003,0.77,-0.02,0.07,0.63,-1.97,2.86,10.87,-0.07,-0.02,2.59,32.50,8.50,-32.69
498028,0.75,-0.01,0.07,0.65,-1.94,4.19,10.89,0.13,-0.24,3.05,32.50,8.50,-32.69
498049,0.73,-0.00,0.07,0.68,-3.81,3.99,11.19,0.34,-0.62,4.34,35.38,5.88,-32.69
498071,0.70,0.00,0.06,0.71,-3.42,-0.85,8.48,-0.09,-0.72,4.54,35.38,5.88,-32.69
498094,0.66,0.01,0.06,0.75,-2.41,-1.31,8.01,0.08,-0.59,4.08,35.38,5.88,-32.69
498116,0.63,0.02,0.06,0.77,-1.25,0.79,8.78,0.47,-0.32,3.49,38.75,1.06,-35.75
498141,0.61,0.03,0.06,0.79,-1.10,2.02,9.38,0.33,-0.10,3.41,38.75,1.06,-35.75
498163,0.57,0.03,0.06,0.82,-1.76,1.29,9.99,-0.06,-0.13,3.60,40.25,-7.69,-37.38
498186,0.54,0.04,0.05,0.84,-1.12,0.96,10.12,-0.28,-0.27,3.68,40.25,-7.69,-37.38
498208,0.51,0.04,0.05,0.86,-1.35,1.43,10.43,-0.33,-0.42,3.59,40.69,-15.56,-38.19
498231,0.48,0.04,0.04,0.88,-1.52,0.39,8.97,-1.23,-0.47,3.46,40.69,-15.56,-38.19
498253,0.44,0.04,0.02,0.90,-0.91,-0.80,8.69,-1.26,-0.32,3.42,38.38,-23.69,-39.75
498278,0.41,0.04,0.01,0.91,0.23,-1.24,9.26,-0.85,-0.19,3.06,38.38,-23.69,-39.75
498298,0.39,0.04,0.00,0.92,0.66,0.20,10.14,-0.14,-0.16,2.60,31.37,-29.25,-41.75
498321,0.36,0.04,0.00,0.93,-0.68,1.33,10.79,-0.22,-0.34,2.50,31.37,-29.25,-41.75
498343,0.33,0.04,-0.01,0.94,-0.24,0.38,8.84,-0.75,-0.52,2.63,31.37,-29.25,-41.75
498368,0.31,0.04,-0.02,0.95,0.06,-0.38,8.26,-0.93,-0.36,2.80,24.69,-32.56,-40.56
498391,0.28,0.04,-0.03,0.96,0.49,-0.61,8.71,-0.84,-0.00,2.83,24.69,-32.56,-40.56
498413,0.24,0.04,-0.04,0.97,-0.51,-2.33,9.79,-0.58,0.16,2.57,16.37,-33.19,-42.56
498438,0.22,0.03,-0.05,0.97,-0.51,-1.56,9.14,-0.49,0.14,1.90,16.37,-33.19,-42.56
498458,0.21,0.03,-0.05,0.98,-0.19,-1.30,9.15,-0.47,0.24,1.38,11.69,-31.37,-41.69
498481,0.20,0.03,-0.05,0.98,0.90,-2.92,10.22,-0.46,0.40,1.26,11.69,-31.37,-41.69
498503,0.18,0.02,-0.06,0.98,0.80,-0.94,11.20,-0.46,0.42,0.95,8.25,-30.75,-40.88
498528,0.17,0.01,-0.06,0.98,0.54,-1.31,10.47,-0.57,0.25,0.93,8.25,-30.75,-40.88
498548,0.17,0.01,-0.07,0.98,-0.16,-2.74,9.54,-0.67,0.26,0.67,7.56,-28.69,-41.25
498571,0.16,0.01,-0.08,0.98,0.00,-2.30,10.30,-0.53,0.35,0.26,7.56,-28.69,-41.25
498593,0.16,0.00,-0.08,0.98,0.60,-1.32,10.78,-0.61,0.33,0.05,7.56,-28.69,-41.25
498618,0.16,-0.00,-0.09,0.98,0.74,-1.51,10.44,-1.08,0.29,0.15,6.88,-28.50,-42.06
498640,0.16,-0.01,-0.10,0.98,0.42,-1.90,10.16,-1.55,0.33,0.24,6.88,-28.50,-42.06
498663,0.15,-0.02,-0.13,0.98,0.39,-2.59,10.23,-1.94,0.39,0.24,6.50,-25.50,-43.25
498688,0.15,-0.03,-0.15,0.98,0.09,-3.17,10.20,-2.63,0.43,0.20,6.50,-25.50,-43.25
498710,0.15,-0.04,-0.18,0.97,-0.38,-3.03,9.69,-3.59,0.43,0.32,7.56,-23.50,-44.00
498733,0.15,-0.04,-0.21,0.97,-0.18,-3.79,8.60,-3.84,0.42,0.49,7.56,-23.50,-44.00
498753,0.14,-0.06,-0.26,0.95,-0.71,-3.74,8.52,-3.92,0.48,0.47,8.38,-16.37,-47.56
498778,0.13,-0.07,-0.30,0.94,-0.40,-4.85,8.19,-3.81,0.47,0.42,8.38,-16.37,-47.56
498800,0.13,-0.08,-0.33,0.93,-0.39,-5.99,8.18,-3.47,0.34,0.29,8.75,-7.06,-48.75
498821,0.12,-0.09,-0.37,0.91,-1.01,-7.59,7.16,-3.69,0.24,0.19,8.75,-7.06,-48.75
498843,0.12,-0.10,-0.41,0.90,-1.41,-6.96,6.60,-4.09,0.23,0.17,8.75,-7.06,-48.75
498868,0.11,-0.11,-0.44,0.88,-1.09,-6.67,5.73,-4.35,0.26,0.29,9.06,1.06,-50.06
498890,0.11,-0.12,-0.48,0.86,-1.00,-10.32,4.85,-4.14,0.46,0.24,9.06,1.06,-50.06
498913,0.10,-0.13,-0.53,0.83,-1.61,-11.29,4.72,-3.78,0.41,-0.18,9.88,10.38,-47.25
498937,0.10,-0.13,-0.56,0.81,-1.77,-7.61,4.72,-3.92,0.32,-0.62,9.88,10.38,-47.25
498960,0.10,-0.13,-0.59,0.79,-0.61,-8.13,2.34,-4.45,0.30,0.02,10.56,19.37,-44.56
498982,0.10,-0.15,-0.64,0.75,-1.15,-10.26,-0.37,-4.53,0.65,0.11,10.56,19.37,-44.56
499003,0.10,-0.16,-0.67,0.72,-1.39,-12.27,-0.44,-4.23,1.07,-0.14,11.38,28.25,-39.38
499027,0.10,-0.17,-0.69,0.69,-2.31,-15.16,0.48,-3.83,1.08,-0.67,11.38,28.25,-39.38
499050,0.11,-0.17,-0.72,0.66,-0.50,-10.61,0.83,-5.47,0.88,-1.43,12.50,36.56,-33.38
