50376,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.47,0.00,0.00,0.00,-33.38,-20.87,9.00
50397,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.58,0.00,0.00,0.00,-33.75,-20.06,7.38
50419,0.99,-0.11,0.03,0.00,-0.53,-2.16,9.47,-0.00,0.00,0.00,-33.75,-20.06,7.38
50440,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.54,0.00,0.00,0.00,-33.75,-20.06,7.38
50464,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,0.00,-0.01,0.00,-33.75,-19.00,9.00
50487,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.56,0.00,0.00,-0.00,-33.75,-19.00,9.00
50509,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.62,0.00,0.00,-0.00,-33.06,-20.50,8.19
50534,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.53,0.00,0.00,0.00,-33.06,-20.50,8.19
50556,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.58,-0.00,0.00,-0.00,-33.75,-20.50,9.75
50579,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.53,-0.00,0.00,-0.00,-33.75,-20.50,9.75
50601,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.59,0.00,0.00,-0.00,-33.38,-20.87,8.56
50626,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.45,0.00,0.00,0.00,-33.38,-20.87,8.56
50649,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.60,0.00,0.00,0.00,-33.38,-20.06,7.38
50671,0.99,-0.11,0.03,0.00,-0.53,-2.17,9.49,0.00,0.00,0.00,-33.38,-20.06,7.38
50692,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.57,0.00,-0.00,-0.00,-33.38,-20.06,7.38
50716,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.60,0.00,0.00,0.00,-33.06,-20.50,9.38
50739,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,-0.00,-0.00,0.00,-33.06,-20.50,9.38
50761,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.57,-0.00,0.00,-0.00,-34.19,-20.50,9.00
50786,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.49,0.00,-0.00,-0.00,-34.19,-20.50,9.00
50808,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,-0.00,0.00,-33.38,-20.06,9.00
50831,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.53,-0.00,0.00,0.00,-33.38,-20.06,9.00
50853,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.57,-0.00,0.00,0.00,-33.75,-19.75,8.19
50878,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.46,-0.00,0.00,-0.00,-33.75,-19.75,8.19
50900,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,0.00,-0.00,-34.19,-20.87,9.00
50923,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.45,0.00,0.00,-0.00,-34.19,-20.87,9.00
50946,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,-0.00,0.00,-33.75,-20.50,8.56
50968,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.47,-0.00,-0.00,0.00,-33.75,-20.50,8.56
50989,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,0.00,-33.75,-20.50,8.56
51013,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.60,-0.00,0.00,-0.00,-34.56,-20.50,9.00
51036,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.54,0.00,0.00,0.00,-34.56,-20.50,9.00
51058,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.51,0.00,-0.00,0.00,-33.38,-20.06,7.38
51081,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.51,0.00,0.00,-0.00,-33.38,-20.06,7.38
51105,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,0.00,-0.00,-34.19,-20.06,7.00
51128,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.53,0.00,0.00,0.00,-34.19,-20.06,7.00
51150,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.59,0.00,-0.00,0.00,-34.19,-20.87,9.00
51173,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.47,0.00,0.00,0.00,-34.19,-20.87,9.00
51195,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,0.00,-0.00,-33.75,-20.06,7.38
51218,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.51,0.00,-0.00,0.00,-33.75,-20.06,7.38
51238,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,-0.00,-0.00,-33.75,-20.06,7.38
51263,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.51,-0.00,0.00,0.00,-33.38,-20.87,8.19
51286,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,-0.00,0.00,0.00,-33.38,-20.87,8.19
51308,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,0.00,0.00,-34.56,-20.50,8.56
51331,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.56,-0.00,0.00,0.00,-34.56,-20.50,8.56
51355,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,-0.00,0.00,0.00,-33.75,-21.56,7.38
51378,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.52,-0.00,0.00,0.00,-33.75,-21.56,7.38
51398,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.60,0.00,-0.00,0.00,-33.75,-20.87,7.75
51423,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.50,0.00,-0.00,0.00,-33.75,-20.87,7.75
51445,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,0.00,0.00,-33.38,-20.87,8.56
51468,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.49,0.00,-0.00,0.00,-33.38,-20.87,8.56
51488,0.99,-0.11,0.03,0.00,-0.52,-2.13,9.54,-0.00,0.00,0.00,-33.38,-20.87,8.56
51511,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,0.00,0.00,-34.88,-21.25,10.06
51535,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.54,0.00,-0.00,0.00,-34.88,-21.25,10.06
51558,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.57,-0.00,0.00,-0.00,-34.19,-19.37,8.56
51580,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.53,0.00,0.00,-0.00,-34.19,-19.37,8.56
51605,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.61,0.00,0.00,0.00,-32.38,-20.06,8.19
51628,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,0.00,-0.00,-32.38,-20.06,8.19
51650,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.58,-0.00,0.00,-0.00,-33.38,-20.87,8.56
51673,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.48,0.00,-0.00,-0.00,-33.38,-20.87,8.56
51695,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.54,-0.00,0.00,-0.00,-33.75,-19.00,8.56
51718,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.46,0.00,0.00,0.00,-33.75,-19.00,8.56
51740,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,0.00,0.00,-33.75,-19.00,8.56
51763,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.61,-0.00,-0.00,0.00,-33.38,-20.87,8.19
51787,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.55,-0.00,0.00,0.00,-33.38,-20.87,8.19
51808,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.54,-0.00,0.00,-0.00,-33.38,-20.50,8.19
51832,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.50,-0.00,-0.00,0.00,-33.38,-20.50,8.19
51855,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.56,0.00,0.00,-0.00,-33.06,-20.87,8.56
51877,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.53,0.00,0.00,0.00,-33.06,-20.87,8.56
51900,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,-0.01,0.00,-33.06,-20.06,8.56
51924,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.49,0.00,-0.00,0.00,-33.06,-20.06,8.56
51947,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.58,-0.00,-0.00,0.00,-33.75,-20.87,9.00
51970,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.47,0.00,0.00,0.00,-33.75,-20.87,9.00
51990,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,-0.00,0.00,-33.75,-20.87,9.00
52015,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.55,-0.00,0.00,0.00,-34.19,-20.87,8.19
52037,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.59,-0.00,-0.00,0.00,-34.19,-20.87,8.19
52060,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.59,-0.00,-0.00,-0.00,-34.56,-20.87,9.00
52084,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.51,0.00,-0.00,-0.00,-34.56,-20.87,9.00
52107,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.54,0.00,0.00,0.00,-33.06,-20.06,8.19
52127,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.53,0.00,0.00,0.00,-33.06,-20.06,8.19
52152,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.60,-0.00,0.00,-0.00,-34.19,-20.87,7.75
52174,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.48,0.00,-0.00,0.00,-34.19,-20.87,7.75
52197,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,-0.00,-0.00,-0.00,-34.19,-20.87,7.38
52219,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.45,0.00,0.00,0.00,-34.19,-20.87,7.38
52244,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.55,0.00,0.00,0.00,-34.19,-20.50,8.19
52264,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.50,0.00,0.00,-0.00,-34.19,-20.50,8.19
52287,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,-0.00,0.00,-0.00,-34.19,-20.50,8.19
52310,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.51,-0.00,0.00,0.00,-33.75,-20.87,9.75
52334,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.53,0.00,-0.00,0.00,-33.75,-20.87,9.75
52357,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.56,-0.00,0.00,0.00,-34.19,-21.25,9.00
52379,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.54,0.00,0.00,0.00,-34.19,-21.25,9.00
52404,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.57,0.00,0.00,0.00,-33.38,-21.25,9.00
52426,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.52,0.00,0.00,-0.00,-33.38,-21.25,9.00
52447,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.59,-0.00,-0.00,0.00,-34.88,-20.50,9.38
52471,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.49,-0.00,0.00,0.00,-34.88,-20.50,9.38
52494,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.57,-0.00,-0.00,-0.00,-34.56,-20.50,7.75
52516,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.46,-0.00,-0.00,0.00,-34.56,-20.50,7.75
52539,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.54,0.00,-0.00,-0.00,-34.56,-20.50,7.75
52561,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.57,0.00,-0.00,0.00,-34.19,-20.50,9.38
52584,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.57,-0.00,-0.00,-0.00,-34.19,-20.50,9.38
52606,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.59,-0.00,0.00,0.00,-33.75,-19.75,8.56
52631,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.52,0.00,0.00,0.00,-33.75,-19.75,8.56
52654,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,-0.00,0.00,-33.75,-20.50,7.75
52676,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.50,-0.00,0.00,-0.00,-33.75,-20.50,7.75
52701,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,-0.00,0.00,-33.75,-19.75,8.19
52723,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.46,0.00,-0.00,0.00,-33.75,-19.75,8.19
52746,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.60,-0.00,-0.00,-0.00,-33.75,-21.56,8.56
52768,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.47,-0.00,-0.00,0.00,-33.75,-21.56,8.56
52791,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,-0.00,0.00,-33.75,-21.56,8.56
52813,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,0.00,0.00,-34.19,-20.87,8.56
52836,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.53,0.00,-0.00,0.00,-34.19,-20.87,8.56
52858,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.55,-0.00,-0.00,0.00,-33.38,-19.37,8.56
52883,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.51,0.00,-0.00,-0.00,-33.38,-19.37,8.56
52905,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,-0.00,-33.75,-20.50,7.38
52928,0.99,-0.11,0.03,0.00,-0.52,-2.14,9.54,-0.00,0.00,-0.00,-33.75,-20.50,7.38
52953,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.60,-0.00,0.00,-0.00,-34.56,-20.50,7.75
52975,0.99,-0.11,0.03,0.00,-0.49,-2.18,9.49,0.00,-0.00,0.00,-34.56,-20.50,7.75
52998,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.56,-0.00,0.00,0.00,-34.19,-20.50,7.38
53020,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.46,0.00,0.00,0.00,-34.19,-20.50,7.38
53045,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.58,-0.00,-0.00,-0.00,-34.88,-19.37,7.38
53065,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.46,0.00,0.00,0.00,-34.88,-19.37,7.38
53088,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,-0.00,-0.00,-34.88,-19.37,7.38
53112,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,-0.00,-0.00,-34.19,-20.87,9.00
53135,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,0.00,0.00,-34.19,-20.87,9.00
53155,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.51,0.00,0.00,-0.00,-34.56,-20.06,8.56
53180,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.51,0.00,-0.00,0.00,-34.56,-20.06,8.56
53202,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,0.00,0.00,-34.56,-20.06,8.56
53225,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.51,0.00,-0.00,-0.00,-34.56,-20.06,8.56
53248,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,0.00,-0.00,0.00,-33.06,-20.87,9.38
53272,0.99,-0.11,0.03,0.00,-0.51,-2.18,9.47,0.00,0.00,-0.00,-33.06,-20.87,9.38
53295,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,-0.00,0.00,-0.00,-34.56,-20.50,8.56
53317,0.99,-0.11,0.03,0.00,-0.50,-2.12,9.48,0.00,0.00,0.00,-34.56,-20.50,8.56
53340,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.55,0.00,-0.00,0.00,-34.56,-20.50,8.56
53364,0.99,-0.11,0.03,0.00,-0.49,-2.14,9.50,-0.00,0.00,0.00,-34.19,-21.25,9.00
53385,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.57,-0.00,0.00,0.00,-34.19,-21.25,9.00
53407,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.56,0.00,-0.00,0.00,-33.75,-20.50,9.00
53432,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,0.00,-0.00,-33.75,-20.50,9.00
53454,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.58,0.00,-0.00,-0.00,-34.19,-20.50,8.56
53477,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.52,0.00,0.00,-0.00,-34.19,-20.50,8.56
53501,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.58,0.00,0.00,-0.00,-34.56,-20.50,8.56
53524,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.55,-0.00,0.00,0.00,-34.56,-20.50,8.56
53547,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.57,-0.00,0.00,0.00,-33.38,-20.87,8.56
53571,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.45,-0.00,-0.00,-0.00,-33.38,-20.87,8.56
53594,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.56,0.00,-0.00,0.00,-34.56,-20.50,7.75
53614,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.48,0.00,0.00,0.00,-34.56,-20.50,7.75
53637,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,-0.00,0.00,0.00,-34.56,-20.50,7.75
53659,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,0.00,0.00,-0.00,-33.06,-21.56,9.38
53684,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.55,-0.00,0.00,0.00,-33.06,-21.56,9.38
53706,0.99,-0.11,0.03,0.00,-0.49,-2.13,9.56,0.00,0.00,0.00,-33.75,-20.50,7.75
53729,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.51,-0.00,0.00,0.00,-33.75,-20.50,7.75
53751,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.58,0.00,-0.00,-0.00,-33.06,-21.25,8.56
53774,0.99,-0.11,0.03,0.00,-0.52,-2.17,9.49,0.00,0.00,-0.00,-33.06,-21.25,8.56
53798,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,-0.00,0.00,0.00,-33.75,-20.06,8.19
53821,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.48,0.00,0.00,0.00,-33.75,-20.06,8.19
53843,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.59,0.00,0.00,0.00,-34.56,-20.50,7.75
53866,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.48,-0.00,0.00,-0.00,-34.56,-20.50,7.75
53886,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,-0.00,-0.00,-34.56,-20.50,7.75
53911,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.55,0.00,-0.00,-0.00,-34.19,-20.50,8.56
53934,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.57,0.00,0.00,-0.00,-34.19,-20.50,8.56
53956,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.59,0.00,0.00,0.00,-34.56,-21.56,9.00
53981,0.99,-0.11,0.03,0.00,-0.49,-2.13,9.53,0.00,0.00,-0.00,-34.56,-21.56,9.00
54003,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.52,0.00,0.00,-0.00,-33.38,-20.50,8.56
54024,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.51,0.00,0.00,0.00,-33.38,-20.50,8.56
54048,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,-0.00,-0.00,-33.75,-20.50,7.75
54071,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.48,0.00,0.00,0.00,-33.75,-20.50,7.75
54093,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.58,0.00,0.00,-0.00,-34.19,-19.75,8.19
54116,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.45,0.00,0.00,0.00,-34.19,-19.75,8.19
54138,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.55,-0.00,-0.00,-0.00,-34.19,-19.75,8.19
54161,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.58,-0.00,0.00,0.00,-33.38,-20.87,8.19
54183,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.57,0.00,0.00,0.00,-33.38,-20.87,8.19
54206,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.52,-0.00,-0.00,0.00,-33.75,-20.50,8.56
54231,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.50,0.00,-0.00,-0.00,-33.75,-20.50,8.56
54253,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.58,0.00,-0.00,-0.00,-33.75,-20.06,9.38
54276,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.55,0.00,0.00,0.00,-33.75,-20.06,9.38
54298,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.58,0.00,0.00,-0.00,-33.75,-20.50,8.56
54323,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.45,0.00,0.00,-0.00,-33.75,-20.50,8.56
54345,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.58,0.00,0.00,0.00,-33.75,-20.06,8.19
54368,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.48,0.00,-0.00,0.00,-33.75,-20.06,8.19
54390,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.57,0.00,-0.00,0.00,-34.56,-19.75,7.75
54413,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.47,-0.00,-0.00,0.00,-34.56,-19.75,7.75
54433,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.57,-0.00,0.00,-0.00,-34.56,-19.75,7.75
54456,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.57,0.00,0.00,-0.00,-33.75,-20.50,8.56
54480,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.53,0.00,0.00,-0.00,-33.75,-20.50,8.56
54503,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.60,-0.00,0.00,0.00,-34.19,-19.75,7.38
54525,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.55,-0.00,-0.00,0.00,-34.19,-19.75,7.38
54548,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.60,0.00,-0.00,0.00,-34.88,-20.06,9.38
54573,0.99,-0.11,0.03,0.00,-0.49,-2.17,9.51,0.00,0.00,0.00,-34.88,-20.06,9.38
54593,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.60,0.00,-0.00,-0.00,-33.06,-19.75,8.19
54618,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.49,-0.00,0.00,-0.00,-33.06,-19.75,8.19
54642,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.55,-0.00,-0.00,0.00,-34.19,-20.06,9.00
54663,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.45,-0.00,0.00,-0.00,-34.19,-20.06,9.00
54685,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.57,-0.00,0.00,0.00,-34.19,-20.06,9.00
54708,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.59,-0.00,0.00,-0.00,-33.06,-20.87,8.56
54732,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,0.00,-0.00,-33.06,-20.87,8.56
54753,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.54,0.00,0.00,0.00,-34.56,-19.75,8.56
54777,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.51,0.00,-0.00,-0.00,-34.56,-19.75,8.56
54800,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.56,0.00,0.00,0.00,-33.38,-20.06,7.00
54822,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.53,0.00,0.00,0.00,-33.38,-20.06,7.00
54845,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.60,-0.00,0.00,0.00,-33.75,-20.50,8.19
54870,0.99,-0.11,0.03,0.00,-0.49,-2.16,9.46,0.00,-0.00,-0.00,-33.75,-20.50,8.19
54890,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.59,-0.00,0.00,0.00,-34.19,-20.06,7.38
54913,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.50,0.00,-0.00,0.00,-34.19,-20.06,7.38
54935,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.56,0.00,-0.00,0.00,-34.19,-20.06,7.38
54958,0.99,-0.11,0.03,0.00,-0.52,-2.15,9.53,0.00,-0.00,0.00,-33.38,-20.50,9.38
54982,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.57,0.00,-0.00,0.00,-33.38,-20.50,9.38
55003,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.57,0.00,-0.00,0.00,-33.38,-19.37,7.75
55027,0.99,-0.11,0.03,0.00,-0.51,-2.13,9.53,-0.00,-0.00,0.00,-33.38,-19.37,7.75
55050,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,-0.00,-0.00,0.00,-34.56,-20.06,8.19
55072,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.52,0.00,-0.01,0.00,-34.56,-20.06,8.19
55097,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.57,-0.00,-0.00,-0.00,-34.19,-20.50,7.75
55119,0.99,-0.11,0.03,0.00,-0.50,-2.15,9.47,0.00,0.00,0.00,-34.19,-20.50,7.75
55142,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,0.00,-0.00,0.00,-34.19,-20.50,8.56
55164,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.48,0.00,-0.00,0.00,-34.19,-20.50,8.56
55187,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,0.00,0.00,-34.19,-20.50,8.56
55209,0.99,-0.11,0.03,0.00,-0.50,-2.17,9.56,-0.00,-0.01,0.00,-34.56,-19.75,8.56
55232,0.99,-0.11,0.03,0.00,-0.51,-2.17,9.56,0.00,-0.00,0.00,-34.56,-19.75,8.56
55255,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.51,-0.00,-0.00,0.00,-34.56,-20.06,8.19
55279,0.99,-0.11,0.03,0.00,-0.50,-2.18,9.52,0.00,-0.00,0.00,-34.56,-20.06,8.19
55302,0.99,-0.11,0.03,0.00,-0.49,-2.15,9.57,-0.00,0.00,0.00,-34.56,-19.37,8.56
55324,0.99,-0.11,0.03,0.00,-0.50,-2.13,9.54,0.00,-0.00,0.00,-34.56,-19.37,8.56
55349,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.58,0.00,-0.00,-0.00,-34.19,-20.50,7.75
55371,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.51,-0.00,-0.00,-0.00,-34.19,-20.50,7.75
55394,0.99,-0.11,0.03,0.00,-0.50,-2.14,9.59,-0.00,-0.00,0.00,-33.75,-20.06,8.19
55418,0.99,-0.11,0.03,0.00,-0.52,-2.16,9.47,-0.00,-0.00,-0.00,-33.75,-20.06,8.19
55441,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.59,-0.00,0.00,0.00,-34.19,-19.00,9.75
55463,0.99,-0.11,0.03,0.00,-0.51,-2.14,9.47,-0.00,0.00,0.00,-34.19,-19.00,9.75
55484,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.58,-0.00,-0.00,-0.00,-34.19,-19.00,9.75
55508,0.99,-0.11,0.03,0.00,-0.51,-2.15,9.54,0.00,0.00,0.00,-33.38,-20.87,7.00
55531,0.99,-0.11,0.03,0.00,-0.51,-2.16,9.56,0.00,0.00,0.00,-33.38,-20.87,7.00
55552,0.99,-0.11,0.03,0.00,-0.50,-2.16,9.56,0.00,-0.00,0.00,-34.19,-20.87,9.00
